Metrics;LoadPoint;Bandwidth;src;dest; ;rep1;rep2;rep3;rep4;rep5;rep6;rep7;rep8;rep9;rep10
blocking probabilities per bandwidth;1;80.0Gbps;all;all; ;0.0;1.7852892168531301E-4;4.799328094066831E-4;4.245254412032264E-4;3.009147809340395E-4;6.0284543043163735E-5;2.4083328315973267E-4;7.755637752058227E-4;0.0;4.234724742891712E-4
blocking probabilities per bandwidth;1;160.0Gbps;all;all; ;0.0052092689060535295;0.004992180921448334;0.004905820362182787;0.0036324659084142202;0.003732017095046048;0.00582967726425867;0.0029161459263226806;0.005124804051609791;0.0035026269702276708;0.004774979109466396
blocking probabilities per bandwidth;1;320.0Gbps;all;all; ;0.03333333333333333;0.03391455449697405;0.030106503242696495;0.027586206896551724;0.0343796711509716;0.03068916008614501;0.031242518553986114;0.03392985827528225;0.025086139152511636;0.03066571394545671
blocking probabilities per bandwidth;2;10.0Gbps;all;all; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.9912527709544064E-5
blocking probabilities per bandwidth;2;20.0Gbps;all;all; ;0.0;0.0;0.0;6.033546518643659E-5;5.9701492537313435E-5;0.0;0.0;0.0;0.0;5.994485073732166E-5
blocking probabilities per bandwidth;2;40.0Gbps;all;all; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per bandwidth;2;80.0Gbps;all;all; ;0.0025682374723765156;0.0028280883326313256;0.0018206092972448112;0.0025697723062212395;0.003515252621544328;0.0023212903993809894;0.002397075567807275;0.0024586231710242265;0.0022969052224371374;0.002268385864374403
blocking probabilities per bandwidth;2;160.0Gbps;all;all; ;0.03844513495399988;0.04341620078506007;0.0365926101936557;0.035401940817060024;0.04190145066538784;0.03363078977721119;0.0392156862745098;0.03832752613240418;0.04057207827179702;0.03923462304581397
blocking probabilities per bandwidth;2;320.0Gbps;all;all; ;0.22578510407893154;0.2370276622672211;0.21855364552459988;0.2297709467137133;0.2263687552414041;0.22063122725374382;0.22198782472424808;0.2269490815532819;0.21854946119384913;0.2361698326683737
blocking probabilities per bandwidth;3;10.0Gbps;all;all; ;0.0;0.0;0.0;0.0;0.0;5.991970759182695E-5;6.043026347594876E-5;5.980861244019139E-5;6.053635207942369E-5;0.0
blocking probabilities per bandwidth;3;20.0Gbps;all;all; ;5.9623181492964464E-5;5.969080164746613E-5;0.0;0.0;0.0;3.058103975535168E-4;6.013952369497234E-5;1.8032097132896556E-4;0.0;1.1961722488038278E-4
blocking probabilities per bandwidth;3;40.0Gbps;all;all; ;0.0;0.0;0.0;5.9801459155603396E-5;0.0;2.381944857976538E-4;0.0;1.1946717639328595E-4;0.0;0.0
blocking probabilities per bandwidth;3;80.0Gbps;all;all; ;0.011295045718042192;0.011953158182149141;0.008459214501510574;0.008812168034765814;0.008388759062855774;0.010051158591634066;0.006605177030645641;0.012200277828108957;0.008063538256335637;0.009610154125113327
blocking probabilities per bandwidth;3;160.0Gbps;all;all; ;0.114580859653289;0.10608955223880596;0.1060963083801583;0.10326409495548962;0.09902993513063144;0.10709793351302785;0.10919779110504127;0.11117713470794462;0.0984324164448388;0.09780643606122695
blocking probabilities per bandwidth;3;320.0Gbps;all;all; ;0.44277764335833536;0.45783419750879073;0.4595298715140032;0.4733908665947501;0.4308613597870796;0.4696502667457024;0.4563473053892216;0.4522628267182962;0.4449165220513434;0.4498550024166264


blocking probabilities per pair and bandwidth;1;10.0Gbps;1;2; ;0.0;0.0;0.0;0.0;1.212268153715602E-4;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;1;10.0Gbps;2;1; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;1;20.0Gbps;1;2; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;1;20.0Gbps;2;1; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;1;40.0Gbps;1;2; ;0.0;0.0;0.0;3.614022406938923E-4;1.1900511722004047E-4;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;1;40.0Gbps;2;1; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.2156576707999027E-4
blocking probabilities per pair and bandwidth;1;80.0Gbps;1;2; ;0.0;1.1791062374719962E-4;4.7732696897374703E-4;1.222344456667889E-4;5.949547834364588E-4;1.2156576707999027E-4;2.402691013935608E-4;0.0011927480916030535;0.0;4.8608579414266616E-4
blocking probabilities per pair and bandwidth;1;80.0Gbps;2;1; ;0.0;2.4029796948215788E-4;4.8256725781155747E-4;7.221954742416948E-4;0.0;0.0;2.4140012070006034E-4;3.5808068751492004E-4;0.0;3.614022406938923E-4
blocking probabilities per pair and bandwidth;1;160.0Gbps;1;2; ;0.00394359464627151;0.006217120994739359;0.00439185067707698;0.003236633900743227;0.004209260372820205;0.004967288587351587;0.003310475289666588;0.00412621359223301;0.0038600723763570566;0.005664385178192117
blocking probabilities per pair and bandwidth;1;160.0Gbps;2;1; ;0.006480259210368415;0.0037521181312030983;0.00541255713254751;0.004023192521595077;0.0032537960954446853;0.006678592725104353;0.0025164769322947875;0.006110711718188354;0.0031442737936872656;0.003864734299516908
blocking probabilities per pair and bandwidth;1;320.0Gbps;1;2; ;0.022167487684729065;0.037477477477477476;0.027327690447400244;0.025192864030858245;0.034927134770564854;0.025994438399226213;0.032459725895647995;0.030829459261071692;0.02015732546705998;0.03185017296910414
blocking probabilities per pair and bandwidth;1;320.0Gbps;2;1; ;0.044191616766467066;0.030368244858919178;0.032798406934520324;0.029955841985917175;0.03383994300641178;0.035287152161042036;0.030035756853396902;0.036919084689785324;0.029856072320685142;0.029485197955058853
blocking probabilities per pair and bandwidth;2;10.0Gbps;1;2; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.1944577161968466E-4
blocking probabilities per pair and bandwidth;2;10.0Gbps;2;1; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;2;20.0Gbps;1;2; ;0.0;0.0;0.0;1.2158054711246201E-4;1.2067093037287318E-4;0.0;0.0;0.0;0.0;1.1974613818704346E-4
blocking probabilities per pair and bandwidth;2;20.0Gbps;2;1; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;2;40.0Gbps;1;2; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;2;40.0Gbps;2;1; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;2;80.0Gbps;1;2; ;0.001922383755857263;0.003360134405376215;0.0015535372848948376;0.0037593984962406013;0.0034266808460356847;0.0012084592145015106;0.0030058915474329684;0.002152080344332855;0.0026842362127867253;0.0026054002842254855
blocking probabilities per pair and bandwidth;2;80.0Gbps;2;1; ;0.0032066508313539194;0.002293024378469708;0.002096177558569667;0.0013380367351903662;0.003605335897127749;0.003401360544217687;0.0017921146953405018;0.0027670837343599613;0.0019166267369429804;0.0019258545979778526
blocking probabilities per pair and bandwidth;2;160.0Gbps;1;2; ;0.039196709412049356;0.04161655039692086;0.03623361144219309;0.03368218453025382;0.037840443480356714;0.032254138266796496;0.042917420132610004;0.034528552456839307;0.044349070100143065;0.041892379920548936
blocking probabilities per pair and bandwidth;2;160.0Gbps;2;1; ;0.03768258254572235;0.0451764705882353;0.03694931312174325;0.03710774370600167;0.045920801526717556;0.03500060554680877;0.035507246376811595;0.04209015903383953;0.036765589330770156;0.03656174334140436
blocking probabilities per pair and bandwidth;2;320.0Gbps;1;2; ;0.2344256391789701;0.23399612027158098;0.21274556780067083;0.23632463353593136;0.21491070358384273;0.2060699102503543;0.22180946674655483;0.22662516461151683;0.2206168042739194;0.242879092305874
blocking probabilities per pair and bandwidth;2;320.0Gbps;2;1; ;0.21710288264383065;0.24002396644697424;0.224243135414222;0.22316926770708284;0.23781583043946833;0.2354998191245629;0.2221683240358962;0.22727272727272727;0.21649360057957015;0.22935669707153145
blocking probabilities per pair and bandwidth;3;10.0Gbps;1;2; ;0.0;0.0;0.0;0.0;0.0;1.1961722488038278E-4;1.2143290831815422E-4;1.1859582542694497E-4;1.2134449702705982E-4;0.0
blocking probabilities per pair and bandwidth;3;10.0Gbps;2;1; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;3;20.0Gbps;1;2; ;0.0;1.2039489525644112E-4;0.0;0.0;0.0;6.084205402774398E-4;1.1953143676786995E-4;2.3798191337458352E-4;0.0;1.1963153487259242E-4
blocking probabilities per pair and bandwidth;3;20.0Gbps;2;1; ;1.2040939193257074E-4;0.0;0.0;0.0;0.0;0.0;0.0;1.2146240738491437E-4;0.0;1.1960291831120679E-4
blocking probabilities per pair and bandwidth;3;40.0Gbps;1;2; ;0.0;0.0;0.0;0.0;0.0;3.589375448671931E-4;0.0;1.181753722524226E-4;0.0;0.0
blocking probabilities per pair and bandwidth;3;40.0Gbps;2;1; ;0.0;0.0;0.0;1.1954572624028691E-4;0.0;1.1855364552459988E-4;0.0;1.2078753472641623E-4;0.0;0.0
blocking probabilities per pair and bandwidth;3;80.0Gbps;1;2; ;0.010688836104513063;0.013202933985330073;0.008902439024390243;0.006131281558066843;0.0091588334538443;0.011183261183261184;0.006229036895064686;0.01294929202468837;0.007806870045640163;0.00666424330546468
blocking probabilities per pair and bandwidth;3;80.0Gbps;2;1; ;0.011909058101768314;0.010721599807252138;0.008023952095808383;0.011515151515151515;0.007627219640090574;0.00891673695625979;0.0069764691971148166;0.011454063178201109;0.00832517140058766;0.012542209358417752
blocking probabilities per pair and bandwidth;3;160.0Gbps;1;2; ;0.11431281868848571;0.10506589287873293;0.10432999638161862;0.10131108462455304;0.09520366353338154;0.1050036083714217;0.10953978906999041;0.11358785866729902;0.10533707865168539;0.10110603510459246
blocking probabilities per pair and bandwidth;3;160.0Gbps;2;1; ;0.11484960171204375;0.10708810001179385;0.10786924939467313;0.10520094562647754;0.10276308054085832;0.10917551604820427;0.10886195127692126;0.1087552114353782;0.09137662958976199;0.0944900918318028
blocking probabilities per pair and bandwidth;3;320.0Gbps;1;2; ;0.44307354019056927;0.45959475566150176;0.4492085991022915;0.4871517771373679;0.42078912862081297;0.4672852724244587;0.459983351171364;0.45616785240564334;0.4533508541392904;0.44217027976262563
blocking probabilities per pair and bandwidth;3;320.0Gbps;2;1; ;0.44248741912293316;0.4560734294910001;0.4699038347382168;0.4596793491265853;0.4412378730197716;0.4719990548204159;0.45265951031238694;0.44833029751062536;0.4364508393285372;0.45750452079566006


