Metrics;LoadPoint;Bandwidth;src;dest; ;rep1;rep2;rep3;rep4;rep5;rep6;rep7;rep8;rep9;rep10
blocking probabilities per pair and bandwidth;4;320.0Gbps;2;1; ;0.592434930673802;0.6124031007751938;0.5969044006069802;0.6098951070150973;0.5986931986931987;0.6075987475915221;0.6051774076755974;0.5982222752490605;0.5987068454146399;0.6178661540309984
blocking probabilities per pair and bandwidth;4;320.0Gbps;1;2; ;0.5983034532547227;0.5999759239195859;0.6104254044337927;0.6117257967528563;0.608931229532599;0.6049879807692308;0.600216684723727;0.594571619406157;0.593362991463268;0.603898426323319
blocking probabilities per pair and bandwidth;4;160.0Gbps;2;1; ;0.176381848901762;0.18768028846153847;0.17681562556691055;0.18448234446312756;0.17799879445449066;0.1777157760659914;0.19192527869840315;0.1840646094503375;0.18789732517692215;0.17039188948835005
blocking probabilities per pair and bandwidth;4;160.0Gbps;1;2; ;0.17409715080757365;0.17242614145031335;0.18179639283360297;0.1760998810939358;0.17657321621946817;0.18023185605603187;0.1730550738503857;0.16128836219993922;0.18139199423007574;0.16564195298372514
blocking probabilities per pair and bandwidth;4;40.0Gbps;2;1; ;0.001261109776603411;0.002566704470841043;0.0020467132193594992;0.001897870826166894;0.0015552099533437014;0.0015117615045050492;0.0022191567204462304;0.0022624434389140274;0.0017769353787833915;0.0013697814305282591
blocking probabilities per pair and bandwidth;4;40.0Gbps;1;2; ;8.438309927068893E-4;0.0013822946090510247;0.002627963925222481;0.0022175606832484265;0.0015683435878875618;0.0018606326150891303;0.0017939364946480895;0.0015706173734444848;0.0017516308287025852;0.0018160905623827107
blocking probabilities per pair and bandwidth;4;80.0Gbps;2;1; ;0.03424249642686994;0.03670765190402292;0.03171285236502628;0.035576923076923075;0.033812646651826005;0.0326975476839237;0.032948045757864634;0.03330572645527686;0.0337200870195794;0.030916651600072318
blocking probabilities per pair and bandwidth;4;80.0Gbps;1;2; ;0.03233741300695944;0.029125037844383892;0.035994020926756354;0.033006673480430467;0.033025020751808375;0.03527368547131393;0.03231630258169345;0.032523274090194655;0.03031578947368421;0.029021508633747348
blocking probabilities per pair and bandwidth;4;20.0Gbps;2;1; ;0.0016030398385085793;0.002049550907227681;9.663002778113298E-4;0.002210406834338969;0.0010895224260032686;0.0016091543000178795;0.0017937219730941704;0.00256517329833562;0.0011286011286011286;0.001388050694025347
blocking probabilities per pair and bandwidth;4;20.0Gbps;1;2; ;0.0016030398385085793;0.0014505893019038985;0.0024354024354024356;0.0019658068743670697;0.0010134732323834506;0.001985201227215304;0.0016248420292471566;0.0019689737470167065;0.0016869502349680684;0.002105263157894737
blocking probabilities per pair and bandwidth;4;10.0Gbps;2;1; ;0.0016683548829172377;0.002255192878338279;0.0016800672026881075;0.001449888237781671;0.0020622308485473404;0.0018427153302026987;0.00174446583253128;0.0029126790703203945;0.001263461885566452;0.002403990624436565
blocking probabilities per pair and bandwidth;4;10.0Gbps;1;2; ;8.998200359928015E-4;0.001615218951902369;0.0023301666965405985;0.002179440610243371;0.001927246446639364;0.0013763389384237926;0.0019111323459149545;0.0013261000602772756;0.0016927634363097758;0.001953818827708703


